577, -103
578, -106
579, -101
580, -99
581, -102
582, -107
583, -101
584, -107
585, -99
586, -105
587, -103
588, -105
589, -101
590, -100
591, -101
592, -104
593, -100
594, -103
595, -104
596, -104
597, -104
598, -107
599, -105
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -103
501, -108
502, -109
503, -109
504, -107
505, -106
506, -105
507, -104
508, -103
509, -103
510, -98
511, -99
512, -100
513, -97
514, -99
515, -100
516, -99
517, -104
518, -104
519, -90
520, -90
521, -91
522, -91
523, -87
524, -92
525, -86
526, -84
527, -84
528, -83
529, -83
530, -86
531, -83
532, -83
533, -83
534, -83
535, -84
536, -86
537, -84
538, -84
539, -85
540, -84
541, -88
542, -90
543, -95
544, -94
545, -96
546, -96
547, -95
548, -91
549, -90
550, -89
551, -92
552, -94
553, -93
554, -95
555, -94
556, -95
557, -96
558, -96
559, -94
560, -94
561, -97
562, -97
563, -96
564, -94
565, -99
566, -98
567, -101
568, -103
569, -102
570, -93
571, -101
572, -102
573, -102
574, -105
575, -103
576, -105
577, -102
578, -105
579, -102
580, -100
581, -105
582, -106
583, -104
584, -109
585, -103
586, -105
587, -104
588, -106
589, -102
590, -100
591, -102
592, -103
593, -100
594, -103
595, -103
596, -104
597, -106
598, -105
599, -107
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -110
501, -111
502, -110
503, -111
504, -108
505, -110
506, -110
507, -108
508, -109
509, -110
510, -105
511, -108
512, -107
513, -108
514, -107
515, -107
516, -107
517, -104
518, -105
519, -99
520, -97
521, -99
522, -100
523, -98
524, -101
525, -98
526, -95
527, -95
528, -94
529, -93
530, -89
531, -87
532, -85
533, -85
534, -83
535, -88
536, -88
537, -93
538, -93
539, -95
540, -92
541, -96
542, -97
543, -98
544, -97
545, -96
546, -100
547, -100
548, -94
549, -96
550, -98
551, -101
552, -101
553, -97
554, -97
555, -96
556, -98
557, -99
558, -102
559, -100
560, -100
561, -100
562, -104
563, -101
564, -103
565, -102
566, -102
567, -103
568, -105
569, -102
570, -93
571, -104
572, -106
573, -101
574, -106
575, -106
576, -105
577, -103
578, -106
579, -101
580, -99
581, -103
582, -107
583, -103
584, -105
585, -100
586, -106
587, -102
588, -105
589, -104
590, -102
591, -101
592, -104
593, -101
594, -103
595, -104
596, -102
597, -107
598, -105
599, -105
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -108
501, -110
502, -110
503, -112
504, -110
505, -111
506, -113
507, -110
508, -110
509, -110
510, -102
511, -110
512, -109
513, -110
514, -111
515, -109
516, -110
517, -109
518, -110
519, -101
520, -98
521, -102
522, -103
523, -104
524, -105
525, -101
526, -102
527, -97
528, -97
529, -94
530, -93
531, -93
532, -90
533, -90
534, -91
535, -93
536, -97
537, -97
538, -97
539, -99
540, -85
541, -97
542, -101
543, -102
544, -105
545, -102
546, -103
547, -104
548, -103
549, -102
550, -100
551, -101
552, -105
553, -97
554, -96
555, -103
556, -105
557, -101
558, -103
559, -102
560, -97
561, -99
562, -104
563, -100
564, -103
565, -105
566, -104
567, -99
568, -105
569, -100
570, -88
571, -100
572, -106
573, -100
574, -107
575, -103
576, -106
577, -102
578, -106
579, -99
580, -96
581, -100
582, -108
583, -102
584, -108
585, -98
586, -108
587, -101
588, -108
589, -102
590, -99
591, -105
592, -108
593, -103
594, -105
595, -102
596, -107
597, -106
598, -107
599, -104
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -109
501, -110
502, -109
503, -112
504, -110
505, -111
506, -111
507, -110
508, -110
509, -110
510, -102
511, -111
512, -109
513, -110
514, -110
515, -109
516, -111
517, -108
518, -108
519, -100
520, -96
521, -98
522, -101
523, -102
524, -104
525, -99
526, -101
527, -100
528, -96
529, -98
530, -93
531, -93
532, -91
533, -91
534, -94
535, -96
536, -97
537, -94
538, -94
539, -93
540, -85
541, -91
542, -96
543, -100
544, -103
545, -102
546, -102
547, -102
548, -99
549, -96
550, -95
551, -99
552, -102
553, -97
554, -96
555, -102
556, -100
557, -101
558, -98
559, -96
560, -95
561, -98
562, -101
563, -101
564, -101
565, -100
566, -104
567, -100
568, -101
569, -103
570, -90
571, -100
572, -96
573, -100
574, -107
575, -103
576, -106
577, -103
578, -107
579, -101
580, -98
581, -101
582, -107
583, -103
584, -107
585, -99
586, -108
587, -104
588, -108
589, -103
590, -102
591, -105
592, -106
593, -101
594, -104
595, -102
596, -98
597, -108
598, -108
599, -106
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -105
501, -110
502, -109
503, -112
504, -110
505, -111
506, -111
507, -110
508, -110
509, -110
510, -98
511, -110
512, -109
513, -110
514, -110
515, -109
516, -108
517, -108
518, -108
519, -108
520, -98
521, -103
522, -105
523, -100
524, -103
525, -101
526, -99
527, -97
528, -95
529, -95
530, -94
531, -92
532, -90
533, -88
534, -87
535, -90
536, -88
537, -95
538, -95
539, -97
540, -89
541, -101
542, -102
543, -103
544, -107
545, -105
546, -106
547, -104
548, -107
549, -107
550, -102
551, -105
552, -108
553, -106
554, -107
555, -105
556, -108
557, -105
558, -106
559, -104
560, -100
561, -103
562, -105
563, -104
564, -106
565, -103
566, -105
567, -104
568, -107
569, -105
570, -91
571, -104
572, -107
573, -104
574, -107
575, -106
576, -107
577, -106
578, -109
579, -103
580, -101
581, -105
582, -108
583, -107
584, -106
585, -103
586, -108
587, -106
588, -107
589, -104
590, -102
591, -101
592, -103
593, -100
594, -102
595, -103
596, -101
597, -109
598, -107
599, -108
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -106
501, -109
502, -111
503, -111
504, -111
505, -112
506, -111
507, -111
508, -110
509, -112
510, -99
511, -112
512, -110
513, -111
514, -111
515, -108
516, -110
517, -110
518, -109
519, -103
520, -98
521, -99
522, -102
523, -102
524, -105
525, -101
526, -102
527, -100
528, -98
529, -95
530, -93
531, -90
532, -86
533, -85
534, -86
535, -90
536, -89
537, -93
538, -97
539, -102
540, -90
541, -97
542, -101
543, -103
544, -105
545, -104
546, -105
547, -103
548, -102
549, -101
550, -99
551, -102
552, -105
553, -102
554, -104
555, -103
556, -104
557, -103
558, -105
559, -103
560, -101
561, -102
562, -105
563, -104
564, -106
565, -103
566, -107
567, -105
568, -108
569, -105
570, -93
571, -106
572, -108
573, -103
574, -109
575, -107
576, -110
577, -108
578, -110
579, -106
580, -102
581, -107
582, -110
583, -106
584, -111
585, -104
586, -108
587, -104
588, -107
589, -103
590, -102
591, -103
592, -104
593, -100
594, -102
595, -103
596, -100
597, -107
598, -107
599, -107
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -106
501, -112
502, -113
503, -111
504, -111
505, -112
506, -112
507, -111
508, -112
509, -111
510, -99
511, -112
512, -112
513, -112
514, -112
515, -109
516, -111
517, -109
518, -109
519, -106
520, -102
521, -107
522, -106
523, -104
524, -106
525, -104
526, -102
527, -99
528, -97
529, -94
530, -91
531, -88
532, -85
533, -85
534, -85
535, -88
536, -87
537, -95
538, -98
539, -97
540, -90
541, -98
542, -104
543, -105
544, -105
545, -104
546, -105
547, -102
548, -106
549, -102
550, -98
551, -104
552, -104
553, -102
554, -102
555, -104
556, -106
557, -103
558, -104
559, -104
560, -97
561, -101
562, -105
563, -104
564, -106
565, -103
566, -102
567, -104
568, -106
569, -104
570, -92
571, -103
572, -106
573, -104
574, -107
575, -106
576, -108
577, -106
578, -109
579, -105
580, -101
581, -107
582, -110
583, -105
584, -109
585, -105
586, -110
587, -106
588, -107
589, -106
590, -102
591, -103
592, -103
593, -100
594, -103
595, -103
596, -99
597, -106
598, -107
599, -106
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -104
501, -111
502, -112
503, -111
504, -110
505, -112
506, -113
507, -110
508, -111
509, -111
510, -98
511, -111
512, -110
513, -113
514, -112
515, -109
516, -110
517, -110
518, -109
519, -107
520, -101
521, -104
522, -105
523, -103
524, -107
525, -103
526, -101
527, -100
528, -98
529, -95
530, -92
531, -90
532, -85
533, -83
534, -85
535, -90
536, -88
537, -94
538, -95
539, -98
540, -91
541, -102
542, -104
543, -102
544, -104
545, -99
546, -104
547, -104
548, -104
549, -102
550, -99
551, -103
552, -104
553, -103
554, -101
555, -104
556, -100
557, -99
558, -101
559, -101
560, -97
561, -103
562, -104
563, -103
564, -105
565, -103
566, -101
567, -103
568, -105
569, -104
570, -93
571, -104
572, -107
573, -104
574, -107
575, -104
576, -105
577, -106
578, -108
579, -104
580, -100
581, -105
582, -109
583, -106
584, -110
585, -104
586, -107
587, -106
588, -106
589, -103
590, -104
591, -105
592, -104
593, -100
594, -102
595, -103
596, -96
597, -105
598, -108
599, -106
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -108
501, -112
502, -114
503, -113
504, -111
505, -111
506, -112
507, -112
508, -112
509, -112
510, -101
511, -111
512, -113
513, -111
514, -109
515, -111
516, -113
517, -111
518, -111
519, -108
520, -103
521, -105
522, -106
523, -106
524, -107
525, -106
526, -103
527, -103
528, -102
529, -98
530, -94
531, -92
532, -88
533, -85
534, -84
535, -86
536, -82
537, -93
538, -96
539, -100
540, -93
541, -104
542, -103
543, -103
544, -105
545, -102
546, -106
547, -105
548, -106
549, -105
550, -101
551, -105
552, -103
553, -103
554, -101
555, -103
556, -103
557, -101
558, -103
559, -103
560, -100
561, -99
562, -103
563, -105
564, -106
565, -102
566, -100
567, -104
568, -104
569, -104
570, -94
571, -104
572, -107
573, -102
574, -106
575, -106
576, -108
577, -104
578, -108
579, -107
580, -101
581, -106
582, -110
583, -106
584, -110
585, -105
586, -108
587, -106
588, -108
589, -105
590, -104
591, -104
592, -104
593, -99
594, -102
595, -102
596, -94
597, -103
598, -105
599, -105
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -108
501, -111
502, -111
503, -113
504, -112
505, -113
506, -112
507, -112
508, -112
509, -110
510, -100
511, -112
512, -114
513, -112
514, -111
515, -109
516, -111
517, -110
518, -110
519, -103
520, -103
521, -104
522, -104
523, -105
524, -107
525, -105
526, -103
527, -102
528, -101
529, -98
530, -94
531, -94
532, -87
533, -84
534, -84
535, -84
536, -81
537, -94
538, -96
539, -98
540, -93
541, -103
542, -103
543, -107
544, -105
545, -103
546, -106
547, -105
548, -106
549, -104
550, -102
551, -102
552, -103
553, -102
554, -101
555, -103
556, -104
557, -100
558, -104
559, -103
560, -99
561, -102
562, -100
563, -104
564, -103
565, -102
566, -101
567, -104
568, -104
569, -104
570, -93
571, -104
572, -104
573, -101
574, -106
575, -105
576, -106
577, -106
578, -108
579, -106
580, -101
581, -106
582, -108
583, -105
584, -108
585, -106
586, -107
587, -105
588, -107
589, -105
590, -103
591, -107
592, -104
593, -99
594, -103
595, -104
596, -95
597, -105
598, -107
599, -108
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -107
501, -111
502, -112
503, -113
504, -111
505, -111
506, -113
507, -111
508, -109
509, -111
510, -99
511, -111
512, -111
513, -110
514, -109
515, -106
516, -106
517, -108
518, -108
519, -99
520, -98
521, -100
522, -99
523, -100
524, -104
525, -101
526, -99
527, -97
528, -99
529, -98
530, -94
531, -93
532, -87
533, -85
534, -85
535, -84
536, -82
537, -95
538, -98
539, -96
540, -91
541, -102
542, -103
543, -104
544, -104
545, -102
546, -104
547, -105
548, -105
549, -99
550, -99
551, -103
552, -103
553, -102
554, -102
555, -103
556, -103
557, -98
558, -104
559, -104
560, -97
561, -95
562, -100
563, -105
564, -105
565, -99
566, -96
567, -103
568, -104
569, -101
570, -92
571, -103
572, -105
573, -104
574, -107
575, -105
576, -107
577, -106
578, -107
579, -104
580, -100
581, -105
582, -109
583, -107
584, -110
585, -105
586, -109
587, -106
588, -107
589, -104
590, -104
591, -103
592, -104
593, -98
594, -101
595, -104
596, -95
597, -106
598, -109
599, -105
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -106
501, -111
502, -112
503, -113
504, -112
505, -111
506, -112
507, -111
508, -111
509, -112
510, -98
511, -111
512, -111
513, -110
514, -111
515, -109
516, -111
517, -109
518, -109
519, -105
520, -100
521, -103
522, -104
523, -104
524, -109
525, -105
526, -102
527, -101
528, -103
529, -97
530, -97
531, -95
532, -89
533, -84
534, -88
535, -85
536, -83
537, -95
538, -96
539, -97
540, -91
541, -102
542, -103
543, -102
544, -104
545, -101
546, -104
547, -105
548, -104
549, -101
550, -96
551, -103
552, -104
553, -101
554, -100
555, -103
556, -101
557, -100
558, -100
559, -103
560, -97
561, -99
562, -102
563, -102
564, -107
565, -102
566, -98
567, -104
568, -104
569, -102
570, -92
571, -104
572, -107
573, -103
574, -107
575, -106
576, -107
577, -107
578, -108
579, -105
580, -99
581, -106
582, -111
583, -108
584, -110
585, -105
586, -110
587, -107
588, -108
589, -105
590, -103
591, -102
592, -102
593, -99
594, -102
595, -103
596, -96
597, -106
598, -106
599, -107
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -105
501, -111
502, -111
503, -112
504, -110
505, -111
506, -112
507, -111
508, -112
509, -111
510, -98
511, -109
512, -110
513, -110
514, -111
515, -107
516, -110
517, -110
518, -108
519, -101
520, -98
521, -103
522, -103
523, -104
524, -106
525, -103
526, -100
527, -102
528, -101
529, -98
530, -94
531, -93
532, -88
533, -85
534, -84
535, -89
536, -85
537, -95
538, -97
539, -98
540, -91
541, -103
542, -103
543, -104
544, -106
545, -102
546, -104
547, -106
548, -106
549, -102
550, -98
551, -102
552, -105
553, -101
554, -98
555, -102
556, -103
557, -98
558, -103
559, -103
560, -98
561, -99
562, -103
563, -105
564, -106
565, -102
566, -102
567, -105
568, -104
569, -103
570, -91
571, -101
572, -103
573, -103
574, -107
575, -106
576, -107
577, -106
578, -109
579, -104
580, -100
581, -106
582, -110
583, -106
584, -109
585, -104
586, -109
587, -107
588, -108
589, -104
590, -103
591, -106
592, -104
593, -101
594, -102
595, -104
596, -94
597, -107
598, -108
599, -106
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -102
501, -109
502, -112
503, -113
504, -110
505, -111
506, -112
507, -111
508, -112
509, -111
510, -96
511, -111
512, -111
513, -111
514, -110
515, -108
516, -110
517, -110
518, -109
519, -102
520, -98
521, -102
522, -102
523, -104
524, -106
525, -102
526, -103
527, -101
528, -101
529, -98
530, -97
531, -94
532, -89
533, -86
534, -87
535, -87
536, -84
537, -97
538, -100
539, -99
540, -90
541, -100
542, -102
543, -104
544, -105
545, -102
546, -105
547, -105
548, -105
549, -105
550, -98
551, -103
552, -105
553, -104
554, -103
555, -104
556, -103
557, -102
558, -106
559, -104
560, -96
561, -102
562, -106
563, -105
564, -108
565, -103
566, -103
567, -104
568, -106
569, -103
570, -91
571, -103
572, -104
573, -103
574, -108
575, -106
576, -107
577, -106
578, -110
579, -104
580, -98
581, -105
582, -110
583, -106
584, -108
585, -103
586, -109
587, -106
588, -109
589, -106
590, -104
591, -104
592, -105
593, -100
594, -102
595, -105
596, -98
597, -107
598, -106
599, -107
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -103
501, -110
502, -111
503, -111
504, -110
505, -111
506, -111
507, -111
508, -110
509, -111
510, -97
511, -110
512, -112
513, -110
514, -110
515, -107
516, -109
517, -109
518, -108
519, -99
520, -97
521, -101
522, -102
523, -101
524, -107
525, -103
526, -104
527, -101
528, -100
529, -99
530, -96
531, -93
532, -88
533, -88
534, -87
535, -89
536, -90
537, -96
538, -101
539, -100
540, -90
541, -105
542, -105
543, -105
544, -107
545, -103
546, -105
547, -106
548, -108
549, -104
550, -98
551, -103
552, -105
553, -104
554, -104
555, -104
556, -104
557, -99
558, -105
559, -104
560, -97
561, -99
562, -99
563, -104
564, -105
565, -101
566, -100
567, -104
568, -104
569, -103
570, -90
571, -102
572, -105
573, -104
574, -107
575, -106
576, -108
577, -106
578, -110
579, -103
580, -99
581, -104
582, -110
583, -105
584, -109
585, -104
586, -110
587, -105
588, -109
589, -104
590, -104
591, -106
592, -101
593, -99
594, -103
595, -104
596, -95
597, -106
598, -109
599, -107
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -103
501, -109
502, -112
503, -111
504, -110
505, -111
506, -111
507, -110
508, -111
509, -111
510, -95
511, -111
512, -110
513, -111
514, -111
515, -108
516, -109
517, -107
518, -109
519, -100
520, -97
521, -101
522, -100
523, -101
524, -105
525, -101
526, -100
527, -99
528, -99
529, -98
530, -94
531, -94
532, -90
533, -89
534, -86
535, -91
536, -85
537, -96
538, -98
539, -100
540, -89
541, -102
542, -102
543, -103
544, -105
545, -99
546, -106
547, -105
548, -105
549, -101
550, -98
551, -104
552, -105
553, -102
554, -102
555, -102
556, -102
557, -101
558, -103
559, -102
560, -96
561, -98
562, -104
563, -104
564, -107
565, -102
566, -104
567, -105
568, -106
569, -104
570, -91
571, -104
572, -106
573, -104
574, -109
575, -106
576, -108
577, -106
578, -108
579, -105
580, -99
581, -104
582, -109
583, -105
584, -110
585, -104
586, -110
587, -105
588, -108
589, -105
590, -104
591, -104
592, -105
593, -100
594, -102
595, -103
596, -100
597, -106
598, -106
599, -107
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -103
501, -111
502, -111
503, -112
504, -110
505, -111
506, -109
507, -110
508, -112
509, -111
510, -96
511, -112
512, -111
513, -112
514, -111
515, -110
516, -111
517, -111
518, -110
519, -103
520, -97
521, -105
522, -106
523, -106
524, -106
525, -103
526, -107
527, -103
528, -101
529, -99
530, -95
531, -91
532, -87
533, -87
534, -87
535, -89
536, -91
537, -97
538, -99
539, -103
540, -89
541, -101
542, -101
543, -102
544, -106
545, -102
546, -104
547, -104
548, -107
549, -103
550, -96
551, -104
552, -105
553, -102
554, -101
555, -103
556, -103
557, -101
558, -103
559, -103
560, -97
561, -98
562, -103
563, -105
564, -106
565, -102
566, -106
567, -105
568, -105
569, -105
570, -91
571, -102
572, -104
573, -103
574, -109
575, -106
576, -107
577, -105
578, -107
579, -104
580, -100
581, -106
582, -109
583, -105
584, -109
585, -104
586, -109
587, -105
588, -108
589, -105
590, -103
591, -105
592, -104
593, -99
594, -103
595, -104
596, -101
597, -105
598, -107
599, -106
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -105
501, -111
502, -111
503, -112
504, -111
505, -111
506, -111
507, -111
508, -110
509, -111
510, -97
511, -111
512, -110
513, -111
514, -110
515, -110
516, -111
517, -110
518, -111
519, -104
520, -98
521, -105
522, -105
523, -104
524, -108
525, -104
526, -103
527, -101
528, -100
529, -98
530, -92
531, -93
532, -87
533, -85
534, -87
535, -87
536, -86
537, -95
538, -98
539, -100
540, -91
541, -98
542, -102
543, -105
544, -104
